id,Response
448138,0.659152616535575
448139,0.7784247930823186
448140,0.0030445759938775682
448141,0.0020425402309218093
448142,0.4420454068915744
448143,0.0022344287979567225
448144,0.0035051661937083585
448145,0.7537922577289075
448146,0.6228424408958885
448147,0.7726869395318536
448148,0.0034212657536945713
448149,0.0001590924875227377
448150,0.001477536598212583
448151,0.40711037826171176
448152,0.005927328754585229
448153,0.0030592903219223014
448154,0.00014903353953033325
448155,0.723797622829503
448156,0.7745986374710225
448157,0.0014696313912740963
448158,0.7090788623912521
448159,0.7843536247668866
448160,0.002109977018283913
448161,0.7569159892859695
448162,0.7572584011430321
448163,0.7750338098713188
448164,0.7886590245619288
448165,0.0025397058091246143
448166,0.008745152722278954
448167,0.774929891076062
448168,0.0022021550385179435
448169,0.6300807840846029
448170,0.6460614621040464
448171,0.7239327104769858
448172,0.0023364396699687233
448173,0.0024848282306208116
448174,0.0017190860193144154
448175,0.0027972516116019034
448176,0.8182229677517956
448177,0.37852508172760113
448178,0.2641545360196255
448179,0.7386288264615782
448180,0.7579773416852031
448181,0.7749544875953903
448182,0.7211021415916854
448183,0.0019312547874049393
448184,0.003252949552496769
448185,0.0019476343005219786
448186,0.005181863293636805
448187,0.7830027611675866
448188,0.0022476822365541166
448189,0.5386645787935049
448190,0.765926073391746
448191,0.5887289501456562
448192,0.0025903267605586447
448193,0.1106601719293643
448194,0.7845284514652011
448195,0.28778869893767905
448196,0.09833746359602684
448197,0.5909242731525206
448198,0.7744143914383288
448199,0.7134104141047624
448200,0.00204555673066089
448201,0.042843691458461154
448202,0.6908750248510286
448203,0.7615660023529706
448204,0.7658918439383533
448205,0.7809359212999353
448206,0.002276234135353712
448207,0.0013251803594765332
448208,0.738252353931096
448209,0.011432069574321984
448210,0.0016949080144459756
448211,0.0025327757708935588
448212,0.20801574787952531
448213,0.5717614862728883
448214,0.004023236552460719
448215,0.7529144814881434
448216,0.0028814930821197317
448217,0.7590753118083396
448218,0.005284994583539286
448219,0.7590979459335772
448220,0.17978257950049323
448221,0.0006481367076868205
448222,0.4698420991553502
448223,0.37875635179179973
448224,0.0015672142019781117
448225,0.745185200871635
448226,0.7835617892100973
448227,0.0050986245991643565
448228,0.0036560599583340555
448229,0.7601345034159612
448230,0.7899540568878196
448231,0.785333816022723
448232,0.0022952540954735844
448233,0.005765889205145326
448234,0.0021640916423598796
448235,0.7759005108872323
448236,0.637122544331388
448237,0.048249265864551555
448238,0.054414883820168305
448239,0.1114416540369093
448240,0.08334278932739937
448241,0.008115974477256961
448242,0.0008580480365772524
448243,0.7474860806152838
448244,0.0011440346947022844
448245,0.0028028847633684954
448246,0.0010513736152870424
448247,0.003180689765004911
448248,0.7907418213491403
448249,0.4030232075470205
448250,0.002230064314127042
448251,0.01602415505898467
448252,0.0033146830072025694
448253,0.6573452878493413
448254,0.0031949376134059377
448255,0.002748161960071289
448256,0.006247073558110131
448257,0.7806560902154296
448258,0.5560428033796492
448259,0.11506465062570763
448260,0.9138626951589479
448261,0.3695416881064378
448262,0.6428985300259595
448263,0.0015378694575576767
448264,0.010542992279536511
448265,0.004472658951683366
448266,0.0019769779294810377
448267,0.003273303737419345
448268,0.000565590651545504
448269,0.15177864854835235
448270,0.003167720500503517
448271,0.0016883162558364475
448272,0.3663455638428467
448273,0.7633910205468454
448274,0.2879574186550379
448275,0.0020571787409072134
448276,0.45760701361964956
448277,0.758894334807654
448278,0.5054309585637622
448279,0.0017563711011850118
448280,0.6190710042567836
448281,0.2087563732826382
448282,0.1579672718312359
448283,0.0020666787522666003
448284,0.0026760899619181515
448285,0.6590051127959438
448286,0.003918570173250996
448287,0.7516397854018511
448288,0.012615200030066786
448289,0.0032508248852495883
448290,0.0033657934543685217
448291,0.4957196246207827
448292,0.0018081674960970593
448293,0.790685937973596
448294,0.7288070576615815
448295,0.002603517434423177
448296,0.002084755464923896
448297,0.7600951008611311
448298,0.5249328951108986
448299,0.7972315719602726
448300,0.0021939470667355783
448301,0.38747457023033344
448302,0.6370313033433175
448303,0.0025107404658940343
448304,0.009322320678099657
448305,0.0006606385991577415
448306,0.0032650236860633573
448307,0.0016268721130813046
448308,0.046331323651064675
448309,0.0034067856088820852
448310,0.008783365085744463
448311,0.09653015282494992
448312,0.0026394933669338875
448313,0.7519828961932022
448314,0.0016358492195579196
448315,0.0021402070934361094
448316,0.0005584020241570514
448317,0.0023112478862202333
448318,0.7824922839296486
448319,0.7129606242611188
448320,0.0017547662336587122
448321,0.7830936471850638
448322,0.0010896114787335978
448323,0.0020763585906626372
448324,0.47227219730033027
448325,0.003663033687694799
448326,0.5233134253856354
448327,0.7844844042259782
448328,0.10604623165465693
448329,0.6425652549221268
448330,0.0036701245151846925
448331,0.004559396617656184
448332,0.005300261620088862
448333,0.5482413243021682
448334,0.7690614040615921
448335,0.0004646806583440774
448336,0.7667286227415443
448337,0.6202578620439484
448338,0.00725307559237322
448339,0.7672639027580306
448340,0.5324457596266697
448341,0.710844394703413
448342,0.014945046428541327
448343,0.3192552036287288
448344,0.7753936019652178
448345,0.7350377910539759
448346,0.0022457386719458255
448347,0.40981145430170823
448348,0.0009342600127679535
448349,0.002921671324025937
448350,0.004091188766680944
448351,0.7271018506265671
448352,0.0027048001553245317
448353,0.7273873985716381
448354,0.0036498203828902328
448355,0.7612118285610532
448356,0.011925213306602955
448357,0.0023913725133436264
448358,0.7105681604350729
448359,0.0002678691106742274
448360,0.7232014249763064
448361,0.7124019722451672
448362,0.6230945954109256
448363,0.0018430872635855965
448364,0.7829226207830988
448365,0.7414571857709938
448366,0.0024676310648115173
448367,0.003297737862759689
448368,0.0025370361677235567
448369,0.4240260665642657
448370,0.560905336738658
448371,0.0019432843033019567
448372,0.0025525669586577743
448373,0.45377792294745284
448374,0.10328109985527154
448375,0.001992843268244877
448376,0.7831942852682526
448377,0.0025266968386225656
448378,0.7464436873553371
448379,0.7647848564218037
448380,0.007987042919534958
448381,0.18194938344756326
448382,0.006436946948579109
448383,0.5397497590502688
448384,0.025238474899142254
448385,0.7044992623779752
448386,0.001766317900652727
448387,0.7773827190118341
448388,0.0017527581122445722
448389,0.004650498607790973
448390,0.0017377454076862443
448391,0.6431476987178381
448392,0.7416565870925654
448393,0.0031902941088803247
448394,0.4069601209952148
448395,0.0030373363096146523
448396,0.4051944977362448
448397,0.46121463633859433
448398,0.11168686597647996
448399,0.5339377771060931
448400,0.7904179761683877
448401,0.004881232495119285
448402,0.7782862091791338
448403,0.0004337426578297524
448404,0.8206112561737218
448405,0.0020202438861071353
448406,0.4414005946266159
448407,0.6483827061207134
448408,0.0002681708686321848
448409,0.0021058359139757774
448410,0.531728273634733
448411,0.7805717102717941
448412,0.7502142196891523
448413,0.7051576225819671
448414,0.003975147994846544
448415,0.0023575952820892136
448416,0.0015261010689279256
448417,0.003097947802274187
448418,0.002458518722517123
448419,0.0990632798370002
448420,0.004530709742630014
448421,0.7614310708301087
448422,0.003416744577998855
448423,0.7740546927291909
448424,0.02393203333411914
448425,0.6315581989630383
448426,0.7771290042010015
448427,0.003397459196233195
448428,0.10175379490137934
448429,0.14125221800941765
448430,0.00021067426867811475
448431,0.7016414039108976
448432,0.7892030566780844
448433,0.005379669364164548
448434,0.726599109787131
448435,0.1660947203329805
448436,0.004616411644230292
448437,0.003079321523227043
448438,0.43978304654899847
448439,0.0017111347398272086
448440,0.037382594489575406
448441,0.7802812445148827
448442,0.7853622988183149
448443,0.0022405949020481513
448444,0.3550655851449894
448445,0.023717297296678392
448446,0.7666754196665974
448447,0.7064939163472957
448448,0.004901084130036465
448449,0.8065206657618182
448450,0.0006474588832056989
448451,0.003584513513426045
448452,0.45815600212322444
448453,0.0022405787665762612
448454,0.0029807548349560175
448455,0.825633156340406
448456,0.774081965754611
448457,0.004111923748397668
448458,0.5696003859184481
448459,0.00016946930351109424
448460,0.002421544019978442
448461,0.0034065307424468246
448462,0.7031424517991307
448463,0.7638858922670907
448464,0.6955376555354462
448465,0.70292065796472
448466,0.000307760710138742
448467,0.7091937340809045
448468,0.7661576342078297
448469,0.7653150222275533
448470,0.0028343088042125176
448471,0.003264960936325546
448472,0.7645305691430475
448473,0.001607326774247724
448474,0.0011410319118382343
448475,0.003067061277174284
448476,0.002043151207396817
448477,0.00232229867362741
448478,0.7636923931542369
448479,0.0017093853297941587
448480,0.002276980218085389
448481,0.6520765001827294
448482,0.5358035424198545
448483,0.6708516889236064
448484,0.003345961966786003
448485,0.0002029662376973853
448486,0.633519306902982
448487,0.7726301552671743
448488,0.0019679265345815093
448489,0.26098152400767033
448490,0.7520217666410162
448491,0.004368659096103261
448492,0.446855149930383
448493,0.0033658465062748268
448494,0.7794041376910207
448495,0.5215310112778472
448496,0.4828190643529086
448497,0.3936230215791621
448498,0.6372848418110727
448499,0.7900566547203943
448500,0.3768700395163006
448501,0.54202533444419
448502,0.0023596773107172815
448503,0.004269164385213911
448504,0.003935843436285997
448505,0.0015606320008691753
448506,0.004496135720817251
448507,0.6745993752794224
448508,0.7709046537032508
448509,0.13966149574607006
448510,0.024476412612286256
448511,0.7794922765612511
448512,0.003485419978729983
448513,0.7838395728991606
448514,0.5585180996850436
448515,0.0014798054928813747
448516,0.0032957879833248604
448517,0.002450933729379619
448518,0.0008209664322170585
448519,0.00712710005489676
448520,0.7821343965280596
448521,0.0003834187220554498
448522,0.1993711335039511
448523,0.1178204273133188
448524,0.009739433944862794
448525,0.7578398175025903
448526,0.7800456152192365
448527,0.7570314641407212
448528,0.790720788790066
448529,0.0023206149353203354
448530,0.7625265707241079
448531,0.0020515553591957977
448532,0.0024341080836863286
448533,0.002316732702318088
448534,0.4602114313689993
448535,0.47351682678155
448536,0.7672595130828969
448537,0.7577645687604563
448538,0.0028308319030247854
448539,0.0038722387765241662
448540,0.7226545131806987
448541,0.001232793949678904
448542,0.002994365241469739
448543,0.0047451729548476035
448544,0.003709031725522639
448545,0.0015510433294154279
448546,0.7516140763645102
448547,0.7696311974622654
448548,0.001930497923317116
448549,0.0015795139551287845
448550,0.14020335362754335
448551,0.364015379868724
448552,0.00031467967206442245
448553,0.7000486946257842
448554,0.0023672124231958664
448555,0.0030205821584384416
448556,0.7570716902086397
448557,0.71328318089915
448558,0.004479750519297589
448559,0.007273405661665241
448560,0.7766038414891142
448561,0.12784158932055387
448562,0.16321255213432478
448563,0.529611100122333
448564,0.7520197151152357
448565,0.0016524240472393537
448566,0.756425206388439
448567,0.6739409293988767
448568,0.0029135737242015312
448569,0.1793907525922196
448570,0.7616277531216032
448571,0.0029209507170692597
448572,0.0028847587469530327
448573,0.0017903900172374142
448574,0.004573225397778836
448575,0.45953322986084655
448576,0.409519744753479
448577,0.0026196284807484273
448578,0.7607605627518116
448579,0.0052384492835645235
448580,0.0003940056774529145
448581,0.0025340371278160067
448582,0.0058650256568624215
448583,0.681373454108614
448584,0.0034331418937077534
448585,0.2869805772015334
448586,0.7811636031898361
448587,0.6673016079895828
448588,0.0034246744169759377
448589,0.6638895795465491
448590,0.8060300483226667
448591,0.6589593568294417
448592,0.7550090870104281
448593,0.0021673937670965227
448594,0.6397357083901275
448595,0.1272118099690106
448596,0.5720646651416447
448597,0.0021265372038295535
448598,0.7857220757102005
448599,0.002462531600543907
448600,0.0035643976944200687
448601,0.0004872719590649127
448602,0.00013653689702172094
448603,0.7382808350388721
448604,0.7399738223605961
448605,0.014608100981515304
448606,0.7574560986339924
448607,0.0024570695727516374
448608,0.0042168041408090036
448609,0.0068301163742588425
448610,0.757224377427628
448611,0.766987582000109
448612,0.7794975914341506
448613,0.0032223062238596364
448614,0.0036240895234505364
448615,0.00016059923465910645
448616,0.002705318206221101
448617,0.7800054185996863
448618,0.7587969066773954
448619,0.7942553047134467
448620,0.003284691668920099
448621,0.002639605728666423
448622,0.00260888685139569
448623,0.0005162923433645472
448624,0.7914457439593956
448625,0.004585539194557872
448626,0.7825316839462395
448627,0.008885276095643357
448628,0.004895605130464337
448629,0.1488327978590176
448630,0.0019858053240606605
448631,0.7809182564307486
448632,0.08737434159439851
448633,0.0017240213942846393
448634,0.5313784940984178
448635,0.00046468333454784285
448636,0.6648763459525304
448637,0.740663944930476
448638,0.7698379715529989
448639,0.0012483856725977421
448640,0.5967236795677519
448641,0.002966446353674906
448642,0.0033957985293704457
448643,0.21279484830783096
448644,0.7613646073682337
448645,0.8050811296441138
448646,0.0001420216388044218
448647,0.0032649951273673616
448648,0.29603707740814705
448649,0.001297132725542435
448650,0.0006373112774972112
448651,0.1640239854614388
448652,0.4578200838462945
448653,0.0016280309423077795
448654,0.8277981989730955
448655,0.0003818615808155138
448656,0.004918518209955734
448657,0.7719938845920439
448658,0.0016751975470258617
448659,0.0022535422935560344
448660,0.3927869666851783
448661,0.7861629020317508
448662,0.0026324365375489205
448663,0.5793103019671273
448664,0.33182116155881286
448665,0.0029083784245259726
448666,0.7701976158146102
448667,0.7321527170556326
448668,0.1413642393240097
448669,0.682412518391016
448670,0.0030075564597770036
448671,0.005063223252668164
448672,0.7774917014137754
448673,0.5052116706748292
448674,0.009961429673081683
448675,0.25246046112598514
448676,0.20620541494824868
448677,0.7884216302311348
448678,0.006420376230813896
448679,0.0027276743582065046
448680,0.7711126337870501
448681,0.40054803742414263
448682,0.0027994246382325987
448683,0.7601006568756606
448684,0.2570518303772664
448685,0.043001576970114974
448686,0.003622011491532704
448687,0.3373204357599576
448688,0.0009782066247019366
448689,0.7356491762069947
448690,0.004163483032769131
448691,0.0016298101153746066
448692,0.7729992250550837
448693,0.002154941120889005
448694,0.0023165654864497486
448695,0.7534150198301288
448696,0.770727313785085
448697,0.7232075759287065
448698,0.7590351713112866
448699,0.0028623303130995816
448700,0.7463387880916308
448701,0.0023175686039106744
448702,0.0067895321410781796
448703,0.7439894332320922
448704,0.20634838161843974
448705,0.001748109213096295
448706,0.002395384146157162
448707,0.0037280917475702195
448708,0.3572550026255337
448709,0.004102996952878335
448710,0.7536301535391415
448711,0.7776507988406698
448712,0.0004935748881501051
448713,0.560065796603177
448714,6.551960185591236e-05
448715,0.7055303839817098
448716,0.002590912115747696
448717,0.0019148975829319423
448718,0.4422123713478324
448719,0.7569419385065704
448720,0.7718188338806155
448721,0.3689106604516337
448722,0.7714848322147266
448723,0.6935900125288209
448724,0.0054026531437845315
448725,0.7795805681245019
448726,0.5893932326835826
448727,0.0004449484334654795
448728,0.0036023405998115957
448729,0.6448328241926997
448730,0.2606456254496548
448731,0.4585576467148403
448732,0.7712648836204936
448733,0.002266103067843049
448734,0.002204831534089481
448735,0.0024039028251292027
448736,0.7067721172048569
448737,0.5526790320649617
448738,0.7465627836124208
448739,0.7562116727486612
448740,0.003167859766610427
448741,0.7736376753304083
448742,0.5493376020681453
448743,0.0028031276371962583
448744,0.002801141002499488
448745,0.0024328677553460995
448746,0.45842499800131953
448747,0.5405284967341688
448748,0.1918242566223135
448749,0.0015713775057306677
448750,0.005996196874886732
448751,0.4502997767311132
448752,0.0026232926718479884
448753,0.4795878371830467
448754,0.002328514371276573
448755,0.042806681152150396
448756,0.006007101848384529
448757,0.30288898643865303
448758,0.7483976635152575
448759,0.002897077952710331
448760,0.37575504264228177
448761,0.37585636072204615
448762,0.007757299883825283
448763,0.7781142428566998
448764,0.6326335012204791
448765,0.15403886414661105
448766,0.01834443237296883
448767,0.6568923583663764
448768,0.6401477534156569
448769,0.40608197458608597
448770,0.0012365670938236275
448771,0.21694023623153916
448772,0.002888958405718503
448773,0.3842650428610815
448774,0.0024115830658075384
448775,0.00021598096599844313
448776,0.6634201045293702
448777,0.7841171748913441
448778,0.7518248837052699
448779,0.0017376563968879422
448780,0.0041087849692511185
448781,0.6786785437085138
448782,0.5881203354191843
448783,0.0013137264615255592
448784,0.7740499773794365
448785,0.7060228537052683
448786,0.7798825622817727
448787,0.30379318869106825
448788,0.4408878828130067
448789,0.0004463266392439552
448790,0.003070241537618901
448791,0.0003543064707172551
448792,0.0020678578114598435
448793,0.0019635975159059773
448794,0.7811398080396048
448795,0.0036752559765848196
448796,0.0013383114480531768
448797,0.7263409615023385
448798,0.6854173598624118
448799,0.6574818907815672
448800,0.7816092319715378
448801,0.4084660437828606
448802,0.0664769694506784
448803,0.7792631406882322
448804,0.002949115325557634
448805,0.781417101784223
448806,0.00489768008691796
448807,0.761139177859652
448808,0.0013335342892187442
448809,0.6367155211836164
448810,0.00011024962654374308
448811,0.8019439218710921
448812,0.3881647993678658
448813,0.7912002294128926
448814,0.7692888678494263
448815,0.4898746772159602
448816,0.4235385041172288
448817,0.002636784225321451
448818,0.7804404401374939
448819,0.12753240463325258
448820,0.7169525099770745
448821,0.5523414632696843
448822,0.7157448457978604
448823,0.7515764974995433
448824,0.0030401525424450806
448825,0.773390915657015
448826,0.11197504039639414
448827,0.7833056185303141
448828,0.0034718862626562327
448829,0.5906164278249865
448830,0.0044380536413491205
448831,0.7851813073864211
448832,0.003180694056411459
448833,0.005631917059473642
448834,0.0026772580453333023
448835,0.7682662821177727
448836,0.5522741048069626
448837,0.009613549512930256
448838,0.7624049584746968
448839,0.7735453149479417
448840,0.0020641897495970105
448841,0.7682923891761394
448842,0.0025485480239453968
448843,0.7414407453403039
448844,0.5883296975216115
448845,0.0046607620882979815
448846,0.77855646050965
448847,0.004808817829991018
448848,0.39365186014226483
448849,0.004509518368590576
448850,0.0016129680973216087
448851,0.0004346348126267658
448852,0.0771963170799246
448853,0.7479633518015146
448854,0.6673960899638655
448855,0.7167447340021046
448856,0.005245843287523346
448857,0.12992022368057637
448858,0.0032323308830803973
448859,0.047583355164673484
448860,0.7917758390906549
448861,0.0265112731072731
448862,0.7844209092046394
448863,0.0015215858111175416
448864,0.6529541770763291
448865,0.004421734652639314
448866,0.5111190629886321
448867,0.08453425517093029
448868,0.8001822744704017
448869,0.693440147570932
448870,0.0017814657777544905
448871,0.7771661637940944
448872,0.7352481280870589
448873,0.2758777717228256
448874,7.604843450755088e-05
448875,0.1366901249513708
448876,0.7811486560698525
448877,0.7084198899850955
448878,0.003644324325395713
448879,0.7745114950133675
448880,0.5031280588877571
448881,0.002511691830354136
448882,0.7855386459578548
448883,0.6382803679569581
448884,0.009692147459634464
448885,0.3793972009042318
448886,0.001211944240954813
448887,0.0018324392374938592
448888,0.002700511441895817
448889,0.8136424146933425
448890,0.18245710098423404
448891,0.38358054821706733
448892,0.00677030407541268
448893,0.12281654443097886
448894,0.7480530235449103
448895,0.7693511161539788
448896,0.5489764959937755
448897,0.44351698341169166
448898,0.24410008837209818
448899,0.781873097881079
448900,0.0023608990147179123
448901,0.6863476774640883
448902,0.7740478604389146
448903,7.186627384489367e-05
448904,0.43295179215316953
448905,0.003759308773712173
448906,0.6424127697348503
448907,0.7864650607954792
448908,0.0030237595983443975
448909,0.6308643578119149
448910,0.0039164079763738405
448911,0.0030877796112830404
448912,0.002474954153494564
448913,0.0011850055333398723
448914,0.5066109285206853
448915,0.7733598818648044
448916,0.0020775972440714996
448917,0.001881748253093565
448918,0.7863353376155066
448919,0.34515226360606327
448920,0.0019091740489119938
448921,0.7655842275939404
448922,0.4642272949596064
448923,0.4954603168147442
448924,0.0038718376721732094
448925,0.003071630187407667
448926,0.0001873239881599809
448927,0.6527609587355188
448928,0.3417139664227344
448929,0.003269172954588551
448930,0.003050421659115576
448931,0.10407507617632211
448932,0.005790410911779724
448933,0.7685640310667067
448934,0.001085867404742008
448935,0.033112356405384846
448936,0.8015304869047102
448937,0.6566772978137101
448938,0.0036384086011205133
448939,0.0004088874046884456
448940,0.7728915520061316
448941,0.10505203112728322
448942,0.0032308115941736917
448943,0.7493969967215806
448944,0.6607568820085563
448945,0.0956644752331744
448946,0.002518017096924964
448947,0.06737987275086443
448948,0.001916089410451423
448949,0.7175578201071056
448950,0.002065588580430645
448951,0.6347166777738661
448952,0.0023634161459688587
448953,0.001984073505954858
448954,0.3889218710040229
448955,0.733577491385844
448956,0.6878780897355207
448957,0.0018532302759461806
448958,0.7859373495816967
448959,0.00323560076250049
448960,0.4849422251451519
448961,0.7748157883896791
448962,0.003283789123216338
448963,0.00040392257758223424
448964,0.003316336425810547
448965,0.0005551494298784436
448966,0.7738009717831524
448967,0.10062054446671549
448968,0.003165337586675297
448969,0.1402630687829484
448970,0.002782341861562142
448971,0.05267376872458482
448972,6.977628838378139e-05
448973,0.002849334378071397
448974,0.003542340828966179
448975,0.004062879639271321
448976,0.7808956994695023
448977,0.003358912282891926
448978,0.7429848432940109
448979,0.0020576870824420028
448980,6.736631659257471e-05
448981,0.005652843878487529
448982,0.0027697081128587094
448983,0.15544576375654295
448984,0.0027480116398336924
448985,0.006896622472729103
448986,0.6730795728371519
448987,0.18836913502979674
448988,0.7539547180533643
448989,0.11422949772262682
448990,0.21203693836659945
448991,0.5934290585224301
448992,0.779788679011391
448993,0.7884624177050719
448994,0.7562255290309896
448995,0.0017329298488834644
448996,0.0019373957973504022
448997,0.7320011708943188
448998,0.00035888816696819033
448999,0.34970916012237013
449000,0.11330354386337275
449001,0.6946611902873003
449002,0.7738603687789072
449003,0.7787035146524361
449004,0.7843655025405647
449005,0.0019048106421184802
449006,0.6372848418110727
449007,0.0030236836417908185
449008,0.003874614544361025
449009,0.41998133025522605
449010,0.00302127718326041
449011,0.6494592869860661
449012,0.7720629279770936
449013,0.0018679679854024603
449014,0.004770876832424835
449015,0.1225413120677531
449016,0.0022042476792206943
449017,0.0035354987112691427
449018,0.7830767844611524
449019,0.6958227161085765
449020,0.5757689172151164
449021,0.026879108338105105
449022,0.0016838190671890514
449023,0.7983025508342397
449024,0.0021315681498532088
449025,0.785426312837552
449026,0.005632860913780992
449027,0.7700255899173744
449028,0.0023057204740641597
449029,0.6957648010099059
449030,0.0029815546043593885
449031,0.7853613259071077
449032,0.5881022769176151
449033,0.49599070291077085
449034,0.6033352169935585
449035,0.0002294753052286277
449036,0.6563385339155333
449037,0.7999411733918143
449038,0.0026042271307132035
449039,0.7725470556192611
449040,0.09757019130237318
449041,0.0017713753344611354
449042,0.0024245133653129276
449043,0.5167398133755841
449044,0.00023052611621214648
449045,0.7850808769610721
449046,0.0025662690568645373
449047,0.003550407214627899
449048,0.7563907620931588
449049,0.0026743618155849716
449050,0.7784400530114397
449051,0.7666944212081312
449052,0.7307862371565268
449053,0.49563825800298067
449054,0.002926888635241707
449055,0.7994025058810981
449056,0.7745241025134171
449057,0.7842917622854885
449058,5.919084838458354e-05
449059,0.3732445332035167
449060,0.48037196378799724
449061,0.0356901907150228
449062,0.4348221599737528
449063,0.002511949547072025
449064,0.5834369903654512
449065,0.00030419495498598177
449066,0.0011350667074622495
449067,0.0017083514316465337
449068,0.0019252034839279731
449069,0.7481784588438959
449070,0.001637802249615511
449071,0.38223163247537184
449072,0.6629406058986599
449073,0.7749494907310832
449074,0.7818026117598014
449075,0.5223433255444161
449076,0.003171571720590305
449077,0.6164892743165659
449078,0.7636463867244527
449079,0.7790195553657201
449080,0.22201477299419836
449081,0.777589364677122
449082,0.002738950221178001
449083,0.781533552170674
449084,0.7623469698705867
449085,0.002816575857352357
449086,0.0021611059621313906
449087,0.11601251036704945
449088,0.0022699388737826487
449089,0.7873196294328841
449090,0.7329130152151664
449091,0.0024952184728269633
449092,0.0004474493283314627
449093,0.025778087667466688
449094,0.008246023342738442
449095,0.34910527106774775
449096,0.5202478143125776
449097,0.31498480580740884
449098,0.002006781926755287
449099,0.7722008220703223
449100,0.0007490141283791351
449101,0.001571626342733003
449102,0.5994086723906031
449103,0.2799678134219595
449104,0.7733934599138816
449105,0.004195419934312108
449106,0.002337276303344303
449107,0.7748100471235441
449108,0.7492233450036684
449109,0.06209502440850556
449110,0.003179528552959479
449111,0.001931341110447454
449112,0.008785735700232148
449113,0.004634443497274571
449114,0.0018520749362288032
449115,0.7850914045777321
449116,0.0028059391012361296
449117,0.7737315478178031
449118,0.0028694237391584687
449119,0.7749107001591246
449120,0.7905824105065604
449121,0.004680728186365615
449122,0.002170918405121209
449123,0.06412370543565833
449124,0.0052977577156174144
449125,0.7044032070840321
449126,0.7750074854135847
449127,0.0019519182919553151
449128,0.0041217837600793835
449129,0.002010165194485013
449130,0.1560842516755909
449131,0.004013824577114424
449132,0.5446507410730197
449133,0.004070390388392288
449134,0.44615469429461707
449135,0.7065686074240615
449136,0.0019967832798430075
449137,0.003658350352171415
449138,0.7859365076799267
449139,0.0005130289088686546
449140,0.7091066074650689
449141,0.0015687279125325456
449142,0.6977363614320496
449143,0.7986615838677553
449144,0.7601563677641442
449145,0.0023398299278445597
449146,0.002030623998268594
449147,0.005118897899824184
449148,0.6734988299134235
449149,0.0020012187572070236
449150,0.7931285559704265
449151,0.5043523050928554
449152,0.0033627746528220007
449153,0.672472495134776
449154,0.03451343322252767
449155,0.002400584660226572
449156,0.443275142475308
449157,0.7601027947843008
449158,0.0028229958363806358
449159,0.5261729160257866
449160,0.0014051984453171218
449161,0.7832576334283936
449162,0.37854003338509085
449163,0.003120613854300172
449164,0.699911244488825
449165,0.006189562472923113
449166,0.0028228825480745463
449167,0.7804461341888134
449168,0.5451286176425365
449169,0.0021538977752188857
449170,0.7756526272753453
449171,0.776215751014306
449172,0.7304169827324142
449173,0.6441141776623568
449174,0.7749248147959719
449175,0.003926458600684025
449176,0.7533224373595806
449177,0.7787403978574928
449178,0.5557071736166272
449179,0.37025656364641807
449180,0.002730988588965876
449181,0.1704919804192922
449182,0.0028352061348870224
449183,0.6154157380760542
449184,0.7711736366999803
449185,0.7790970315798758
449186,0.2546524675314851
449187,0.7922184830609295
449188,0.11219461855756924
449189,0.005721868765037921
449190,0.7591746897664092
449191,0.002561301166604284
449192,0.7862539279445943
449193,0.7363142838775647
449194,0.7700108483731493
449195,0.0027617583084949804
449196,0.1865049644989999
449197,0.7856024454720604
449198,0.0028074632947435673
449199,0.7750583539012148
449200,0.002962269304264779
449201,0.22531609946528186
449202,0.5308906179106343
449203,0.5753601601487092
449204,0.3287879306252878
449205,0.777819905253767
449206,0.7637176442911849
449207,0.001687304800748944
449208,0.756034300397801
449209,0.5547208587613872
449210,0.7572223521451995
449211,0.7734852387275732
449212,0.7571097227199967
449213,0.0018395462706833736
449214,0.6906858973565719
449215,0.7272051438307096
449216,0.002809605165997481
449217,0.7352898162678568
449218,0.7596939072494112
449219,0.6510278281265499
449220,0.003017251999102618
449221,0.003389497838550214
449222,0.6948748075093002
449223,0.004953660050851425
449224,0.00452685872466688
449225,0.003605743753788387
449226,0.0007471231829153904
449227,0.7762530552840973
449228,0.0016433046102970336
449229,0.6223487201517952
449230,0.7679824803749943
449231,0.788037604757259
449232,0.0032556188832356904
449233,0.7593646870326383
449234,0.3361687624124686
449235,0.001987949157027932
449236,0.7620648448102463
449237,0.7531154700503537
449238,0.0018441721115332794
449239,0.004858870708271346
449240,0.0021894885454717895
449241,0.7281534309753132
449242,0.0023233623224208056
449243,0.16531518869457745
449244,0.0031781062263728094
449245,0.0023999488810167594
449246,0.7531812439129776
449247,0.0030894655486762017
449248,0.6852389109560554
449249,0.0027013698985913067
449250,0.7758065565836557
449251,0.0021769642589795526
449252,0.7421408225024193
449253,0.0017905153494162701
449254,0.7759575839402941
449255,0.7696616730321045
449256,0.0024535096213241228
449257,0.7522296775593879
449258,0.0015197447556650314
449259,0.0036366623271112683
449260,0.19084560449904336
449261,0.8050535022220663
449262,0.0005550341413031016
449263,0.7872347388874046
449264,0.0009248599688221608
449265,0.5294887108869708
449266,0.0029086246493522155
449267,0.6814763394571618
449268,0.5519630410302032
449269,0.0021229069262538027
449270,0.00025750899464549145
449271,0.0015096018070963715
449272,0.525817110454851
449273,0.5627436144227774
449274,0.707168684662115
449275,0.6652501158724582
449276,0.6875738272074302
449277,0.004040224744506662
449278,0.0029530295228680473
449279,0.6451793638760156
449280,0.0054095713098009125
449281,0.7774249840336986
449282,0.0027726184476117004
