Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDR34,OUT027,5795.190115573831
FDU04,OUT045,1692.8377791179332
FDE35,OUT019,47.437066291792235
NCD31,OUT035,2889.043935632505
FDJ56,OUT035,1500.6599386437747
NCU53,OUT046,2896.7631376702498
FDD39,OUT035,3741.3637025598914
NCU17,OUT019,342.15407460259576
FDJ20,OUT046,1824.794429811253
NCW41,OUT018,2306.314869728141
FDL52,OUT035,326.16907813979196
FDS39,OUT035,2402.9852494711195
DRJ47,OUT045,2743.4093825527057
FDP13,OUT010,56.5733214029035
DRK39,OUT010,309.34413722563943
FDF28,OUT010,370.2551022437792
FDB09,OUT045,1946.9751001083227
FDM51,OUT046,1458.7083039868357
DRM49,OUT018,490.8373578195799
DRF23,OUT013,2832.022705241799
DRH01,OUT035,2766.2293563410935
FDH12,OUT027,2665.4144463405582
FDA28,OUT019,327.985824107088
FDW37,OUT018,1204.2222128091316
FDF02,OUT046,1775.2403094746528
DRL37,OUT046,353.8524587658759
NCF43,OUT046,2076.950513776755
FDH08,OUT010,540.8359204561159
FDR34,OUT019,517.589925095974
NCK19,OUT049,3843.7595090356494
NCD55,OUT018,582.0127992405932
FDT27,OUT049,4062.1438131279624
FDQ57,OUT045,2020.846279451534
FDA47,OUT035,2711.39839195126
DRG15,OUT027,1734.269958891749
FDE05,OUT018,1984.3907505378156
FDN46,OUT046,1770.1076918347776
FDX27,OUT027,2489.8386545512462
FDT51,OUT045,1518.6259706916069
FDU33,OUT013,810.3923897378463
FDJ16,OUT027,1568.6425926723048
FDD20,OUT019,245.91103892780814
FDT36,OUT049,470.25735602290627
DRF15,OUT027,3906.845966610503
FDN52,OUT010,166.27128791746418
FDC22,OUT027,4876.795998300931
FDX15,OUT045,2444.69404018696
FDT13,OUT013,3240.0211772279104
FDU04,OUT017,2048.2711098026207
FDU31,OUT019,548.1418217348247
FDW59,OUT027,2196.166532604471
NCO29,OUT046,2945.9671072152396
FDL15,OUT035,2515.1014912915143
FDI41,OUT049,2395.907066072051
FDQ48,OUT049,1728.5941121163428
DRI39,OUT013,447.86774892228686
FDI08,OUT013,4200.896415984327
FDC21,OUT049,1844.5336977503503
FDF58,OUT035,1193.8110105606856
FDS08,OUT010,386.7615734576784
FDE47,OUT045,1946.1812489131767
NCP18,OUT019,396.26373413130796
NCR41,OUT013,1294.401638065685
FDA27,OUT013,4253.958135456169
FDA43,OUT035,3329.7875352195333
FDA49,OUT045,1319.6084761942316
NCE55,OUT018,2450.830099967058
DRM49,OUT027,1216.3137356032928
FDF22,OUT027,5458.655114772571
FDQ15,OUT018,1213.866636883409
NCS54,OUT017,2929.8448381676985
NCY05,OUT013,259.3807041954808
FDR45,OUT046,3692.6288143932256
FDK57,OUT049,2079.3695854676903
FDF41,OUT010,625.705305613167
FDV21,OUT046,2019.9498714872957
FDD51,OUT046,528.474050773462
FDF33,OUT046,3123.19838630152
FDA38,OUT046,3787.940780931634
FDR56,OUT045,3268.1599557616423
NCN41,OUT017,1949.7120736053444
FDC60,OUT027,2292.399758881678
FDB47,OUT045,3020.771876277981
DRH01,OUT013,3142.733466390748
FDW08,OUT046,1603.5140448304837
FDF38,OUT027,1170.782183318657
FDY32,OUT017,2700.4730180635643
FDG34,OUT049,1878.6380487625624
FDG47,OUT019,323.6490101752737
NCF18,OUT035,3163.914488167427
FDL39,OUT019,521.0486684331269
NCH55,OUT035,2277.5770225023275
DRJ35,OUT049,1018.0457912011234
FDS44,OUT035,3922.6884650387624
DRE01,OUT018,3567.7865092550624
FDY39,OUT013,3173.9929790415645
FDY32,OUT018,2417.999887583433
FDR33,OUT027,2916.205093255244
NCP50,OUT049,1618.9088020827235
FDZ47,OUT018,1239.0690746174566
FDU57,OUT049,2578.2102574412015
FDY44,OUT013,3257.1303360828556
DRH59,OUT018,1013.4057476341795
FDB03,OUT027,6239.975714668608
FDY46,OUT045,2717.6706544409903
FDM39,OUT045,2575.893419118221
FDY36,OUT035,1100.4630983014026
NCM55,OUT035,3054.710688034657
FDJ50,OUT010,34.136021585644926
DRL60,OUT013,2731.83656873775
NCJ54,OUT049,4082.853809053852
FDX59,OUT017,585.2210732490715
FDI07,OUT013,3416.892061609197
DRF51,OUT010,18.46145220653068
FDM14,OUT017,2232.304057282247
FDP21,OUT045,2822.051753993636
FDE40,OUT035,997.8482053235448
FDE05,OUT035,2458.473803756185
FDM13,OUT027,4180.536101711683
FDC34,OUT027,4052.881874179225
NCI55,OUT018,1693.3724458973056
NCE43,OUT018,2391.080294395638
FDW58,OUT018,1386.5357207432858
FDG60,OUT045,3462.9799733208497
FDV31,OUT017,2998.1568786754474
FDR47,OUT013,3111.8798759751976
FDM60,OUT019,166.27166147812534
NCF06,OUT018,3402.730061011712
NCN26,OUT027,3125.7237170997496
FDQ59,OUT049,1389.4048283527486
FDF09,OUT046,391.3801944830261
NCS06,OUT017,4092.756440177294
FDT44,OUT046,1747.8250580448907
FDI19,OUT017,4087.8842200817066
FDT22,OUT017,982.4918065354218
NCF54,OUT027,4421.090545104236
DRG25,OUT045,3122.203579966474
FDB59,OUT017,3435.0510797628244
FDQ37,OUT017,3095.369421693202
FDP56,OUT035,632.5199785424905
FDW44,OUT035,2935.2143174688044
FDJ26,OUT010,426.82921653513483
FDU43,OUT018,3380.349959063457
FDW33,OUT045,1523.5986844484987
NCX53,OUT027,3710.402190710322
FDN56,OUT010,288.5067808859942
DRF15,OUT049,2566.5779746076446
FDO33,OUT017,1950.2206956648183
FDZ39,OUT010,86.38716493643574
NCJ19,OUT017,660.4822478855828
FDU01,OUT035,3183.24611027817
FDT12,OUT035,3865.4756064282824
NCM18,OUT018,929.6177245165961
FDP19,OUT017,2102.836297923363
NCR42,OUT049,860.6608131127236
FDN10,OUT046,1908.7593316743064
FDG44,OUT017,762.8831349671163
FDQ10,OUT046,2696.0407812388257
DRH13,OUT049,1823.0294337091468
FDT52,OUT013,4071.0025535228
FDM56,OUT045,1711.7115565600911
NCO43,OUT010,541.4662505031608
NCV29,OUT035,3167.3318443545368
NCF06,OUT013,4166.0495313948195
FDO50,OUT035,1594.4489872309196
FDT59,OUT013,3776.3651519594873
FDX40,OUT027,967.9035441775875
FDE50,OUT017,3609.089203464541
FDX51,OUT017,3347.38554126602
NCD30,OUT018,1351.240517961835
FDK15,OUT013,1927.6803701168365
FDL12,OUT045,1185.312171108199
FDK46,OUT017,4303.0038109173565
DRH49,OUT010,161.25047433989403
FDQ57,OUT046,2315.354886153329
FDY59,OUT017,1501.489097900463
FDO09,OUT018,3668.739788262994
NCG30,OUT035,2078.326557139514
FDM09,OUT017,2901.0157965816898
NCN17,OUT027,2655.3573825725903
NCS42,OUT013,1512.582745797034
FDD02,OUT019,407.1779913494664
FDE34,OUT013,3164.3517147579737
FDU38,OUT045,2858.019743311262
FDB33,OUT046,2400.007688468338
NCJ29,OUT017,1319.7632622522156
FDZ27,OUT035,759.8245061967277
FDI40,OUT013,1524.0469330543567
FDG22,OUT013,607.4838990829285
FDT51,OUT017,1837.0711198791464
FDF20,OUT018,2871.368658207286
FDV50,OUT035,1990.1982837787796
FDT02,OUT049,90.83894237164418
DRC49,OUT017,2426.8639436328845
FDF26,OUT049,2370.8868101522407
FDV52,OUT035,1909.143327758426
FDX59,OUT049,710.1519459462361
FDV25,OUT035,3819.652552911007
FDW23,OUT027,880.4831902822123
FDE53,OUT018,1457.0384563151779
FDA19,OUT017,2196.307961226806
FDH22,OUT046,2043.3757099778636
NCO41,OUT013,1323.867253733307
FDX12,OUT017,4234.276958931125
FDF17,OUT013,3277.0033592648792
FDS11,OUT045,3283.4918434221563
FDR51,OUT035,2560.2226232216112
FDT49,OUT010,186.15366778270095
FDC56,OUT013,2067.934692896885
FDR13,OUT027,3169.43440875951
FDQ60,OUT035,1994.0532576526807
FDN38,OUT049,3933.7265436423654
NCL29,OUT013,2394.839995151437
FDO13,OUT027,5088.063036164975
FDE26,OUT018,2028.9499344660812
FDA31,OUT010,461.2538308985014
FDX14,OUT035,1211.6989282859154
FDA34,OUT045,2664.4877078669374
FDF26,OUT013,2449.106343020029
FDE38,OUT045,2555.602203602721
DRI11,OUT046,1915.8364638984044
FDQ60,OUT027,3071.3921914842635
FDL21,OUT027,1086.6495349961765
DRC12,OUT027,5106.610791400473
FDC47,OUT046,3451.4003892024325
FDE57,OUT045,2124.8896428204325
FDT14,OUT045,1910.3629302551103
NCZ53,OUT046,3314.570349838536
FDE28,OUT018,3274.658782484114
FDR19,OUT035,2298.8075159909195
NCF54,OUT019,401.94878570391586
FDZ08,OUT046,1281.6350212949974
NCJ05,OUT018,2292.398238576037
FDF59,OUT046,2271.0739286973826
NCO05,OUT035,1782.6948336523951
FDW24,OUT018,551.6156518489603
NCX42,OUT018,2181.8654050677173
NCA53,OUT035,958.4762826457381
FDI45,OUT019,434.63346834791355
FDG46,OUT046,1937.5985215569985
FDM20,OUT010,644.3690591860486
FDW11,OUT010,395.5952052388054
FDX08,OUT035,3149.5531481266307
NCK17,OUT035,793.9039950698279
FDK32,OUT018,2105.669998416705
NCA42,OUT035,2707.933603342336
DRI01,OUT035,2789.266128535323
NCL55,OUT049,4682.159061535367
DRE25,OUT018,1314.6006168998151
FDD14,OUT017,3026.756538992518
FDB10,OUT046,3621.583443791326
DRN11,OUT035,2179.0507841490366
FDP38,OUT018,573.7514524849074
NCA30,OUT017,2844.748558072238
FDT15,OUT017,3134.335814387539
NCP55,OUT018,724.9006582240054
FDF12,OUT035,2381.021774836868
FDM21,OUT018,3546.50968771149
FDX56,OUT035,3542.2207942315667
FDF10,OUT017,2437.689177712485
FDT32,OUT045,3140.833281210881
FDM51,OUT018,1374.3827512923576
NCR50,OUT018,2111.5087704892753
FDI19,OUT049,4175.360749781916
FDX21,OUT017,1753.4399645854787
FDR31,OUT035,2364.9999480501797
FDY02,OUT013,4503.379864799852
NCA29,OUT045,2599.189729190368
NCX17,OUT046,3706.065769290981
FDM12,OUT045,3202.8385575460566
FDI53,OUT027,4092.2336795086426
NCU30,OUT049,2966.9801469834583
FDC56,OUT027,3555.5320704608607
FDK27,OUT018,1748.8740638937388
NCK18,OUT017,2734.3303229131475
FDB52,OUT019,705.5810515585672
DRG25,OUT027,5024.450695165917
FDZ13,OUT049,540.9514433748677
FDB57,OUT019,571.6114591356576
FDR40,OUT046,1486.2918486008366
NCO14,OUT019,206.74329174402453
NCN19,OUT045,2950.948451966244
FDQ28,OUT019,406.1613240814489
FDO13,OUT018,2359.2639070088558
FDK48,OUT013,1203.099699674699
FDU07,OUT018,2197.023015226389
FDW20,OUT046,1745.142721614045
FDV12,OUT010,187.84214377407852
FDH24,OUT013,2314.112199569124
FDV59,OUT049,3701.951844448452
FDK57,OUT045,1736.5525387759844
FDL16,OUT027,1210.1902760510977
NCQ17,OUT046,2785.6451176947653
FDJ15,OUT018,2767.188217045093
FDX24,OUT049,1632.1428661912137
FDT47,OUT046,1936.282718092416
FDT10,OUT049,1006.5615566563024
FDZ37,OUT018,1003.5165190748162
FDW43,OUT027,6263.597805064825
DRN36,OUT017,1648.809168631577
FDJ14,OUT045,1361.2557939101994
FDA32,OUT013,3766.2436105876545
FDJ38,OUT019,571.6955755042586
FDQ57,OUT017,2415.3758118653673
NCQ41,OUT019,522.2679743378924
FDG56,OUT049,923.3140171794437
DRC13,OUT027,3320.757871766276
FDV55,OUT035,2485.6995206335655
FDQ49,OUT045,2491.88947899587
FDE29,OUT010,138.24369380631003
FDR03,OUT013,3465.2343735854056
FDD45,OUT049,1576.5747015543175
FDN38,OUT010,395.62395089814777
FDT56,OUT046,862.439632883204
FDT48,OUT045,3116.12135452925
FDU03,OUT049,2967.164044951716
FDC56,OUT010,333.55585482986623
NCO43,OUT027,2517.933001993042
FDQ27,OUT017,1647.6866385531036
FDR03,OUT046,3034.512010584793
DRH23,OUT010,135.09348074364465
FDG22,OUT045,617.80213343948
NCJ42,OUT013,1715.4856274965355
FDR24,OUT046,1752.3002797987783
FDW60,OUT035,3069.0818637385596
FDJ08,OUT013,3305.543903547026
DRL59,OUT018,705.699242797635
FDG60,OUT010,301.5888863558272
FDW27,OUT017,2615.9082159313934
FDX14,OUT018,1079.4403312850204
FDC20,OUT013,816.416852962986
NCS29,OUT018,3838.4411393383457
FDJ56,OUT046,1562.3388021488333
FDB20,OUT019,107.8021875346576
FDL28,OUT027,5869.896334655805
FDW01,OUT018,2147.301659110552
FDL03,OUT046,2799.833626443827
FDX22,OUT049,3503.355319726986
FDJ21,OUT035,2651.0527247369623
FDR31,OUT045,2336.9974143182926
FDG21,OUT035,3440.744999205172
FDS22,OUT027,1182.535753526262
FDK08,OUT035,1516.7270767449786
FDE17,OUT018,2109.553873300408
NCN30,OUT017,1650.1275742587945
FDT50,OUT046,1611.8319050366208
NCX42,OUT049,3009.2736352867482
FDJ12,OUT035,3619.8666554694087
NCA18,OUT027,3137.031304162629
FDP23,OUT019,517.7912896592368
FDX12,OUT013,3903.7599353442242
FDN40,OUT018,2141.9217862420005
FDV48,OUT035,1299.807311467443
NCY54,OUT013,2806.8368901380304
FDL16,OUT010,111.65547416056916
FDR45,OUT018,3321.6722203231484
FDJ52,OUT046,2662.348824069591
DRG01,OUT017,1315.7207385960576
FDP52,OUT013,3826.56701511054
FDU58,OUT017,3169.937205935068
FDL02,OUT045,1748.224281727949
FDG28,OUT013,4048.264326768513
FDA19,OUT035,2110.756773353724
FDW46,OUT027,1814.6448226355033
NCD43,OUT049,2044.4852416452618
DRG39,OUT013,422.18585103106125
NCF55,OUT049,878.6730220924878
FDJ07,OUT046,1724.3249305835684
FDE08,OUT046,2254.5700231765904
FDP56,OUT019,3.5996198550856207
FDT45,OUT045,677.0047272986428
FDF17,OUT018,2705.629289373775
FDX44,OUT046,1305.1506142965313
FDM28,OUT027,4704.584032646102
FDI36,OUT049,3522.1523155163036
FDS07,OUT045,1823.7207387929052
FDD36,OUT045,1728.4506249392884
FDW11,OUT046,1480.2579983959865
FDN40,OUT049,2585.9367925987867
NCQ18,OUT049,1851.427926725025
NCQ54,OUT017,2812.383668973201
NCS42,OUT045,1423.1571451146779
DRH39,OUT010,32.706495325653464
FDC09,OUT027,3016.7313748139723
FDT08,OUT010,402.2622384443672
FDC08,OUT035,3874.1808494133306
FDT20,OUT017,559.4132636845886
FDS35,OUT035,1326.9213135558125
FDX58,OUT018,2565.3779597191174
FDW58,OUT046,1564.4301765053096
DRD27,OUT046,1557.2659255366918
FDH32,OUT019,202.04726216320466
FDS26,OUT035,4450.237866550609
FDQ31,OUT046,1337.0362935933003
FDP11,OUT018,3341.2144406356647
FDD58,OUT017,1645.4645248644215
FDM33,OUT045,3226.339920138708
FDZ16,OUT049,3154.418707929444
NCS29,OUT010,622.3335973119534
NCM18,OUT019,232.76298947670625
FDP11,OUT049,3695.87486386954
NCC42,OUT017,2296.6187846684575
DRM23,OUT046,2661.288809897159
NCN55,OUT027,5895.143871333859
FDK46,OUT013,4355.579264808775
FDR01,OUT046,3361.9179305783423
NCA05,OUT045,2250.2349442548784
NCP43,OUT017,2813.4613567964284
FDR12,OUT010,468.7642023081064
FDQ01,OUT013,3987.6874068594593
FDM13,OUT046,1583.8745339753132
FDQ19,OUT017,4261.336894515662
FDK56,OUT019,459.55066678503863
NCX06,OUT010,524.0839631809504
FDO56,OUT027,3417.8810630478806
FDU45,OUT045,1793.1056238710416
FDI16,OUT019,58.717867532456125
FDL32,OUT046,1758.0201122022313
FDA07,OUT046,1956.3360727506702
FDA14,OUT045,2037.9608019984453
FDV46,OUT027,3627.4255572117495
NCO07,OUT035,3753.4063045328226
NCP41,OUT046,1989.9400921657993
FDY60,OUT018,2050.390800664451
FDN38,OUT017,4317.284797376213
FDO15,OUT046,901.2237095955752
FDT60,OUT013,1950.579044282409
FDA55,OUT035,3902.9549024867615
FDE02,OUT010,178.56976162217347
DRJ39,OUT049,3550.87390358165
FDV34,OUT035,1425.0682213041196
FDS20,OUT027,5166.890069986524
FDF02,OUT027,2859.038778320933
FDW40,OUT017,2412.1613317938823
NCB43,OUT046,2530.168957749783
FDR58,OUT017,1483.6357326955426
DRJ59,OUT035,755.1543231007845
NCD30,OUT017,1673.6030282070924
FDE14,OUT017,2014.877740962409
FDC28,OUT018,1452.695183191489
FDU16,OUT018,1071.7672364678438
NCD19,OUT035,1063.6805397896142
FDU21,OUT046,773.4820224993628
FDV59,OUT027,5395.830039953367
FDU03,OUT045,2682.7678997425874
FDC33,OUT010,464.5207446661432
NCR42,OUT035,676.009830811086
DRH59,OUT035,1283.5497585992314
NCM31,OUT035,2609.4606695803973
FDS50,OUT035,3903.21569903535
FDP39,OUT046,663.0127217706007
FDQ55,OUT013,1856.7175635630956
FDV36,OUT019,256.1812924194121
FDI05,OUT027,1960.814497774551
FDS45,OUT027,2817.8687252296977
FDA39,OUT045,173.36171378270842
FDC37,OUT010,65.90123817093672
FDJ60,OUT027,4282.321912198338
DRQ35,OUT046,2059.7056361577556
NCJ06,OUT046,1675.7021208219385
NCY42,OUT018,1901.53841043061
DRM37,OUT049,3431.3323320258305
FDR14,OUT045,577.5370617963538
FDE51,OUT049,355.2738998046922
FDT33,OUT017,2871.229362665182
FDR08,OUT013,1847.1616928339677
FDE36,OUT010,451.53984186381103
FDL22,OUT019,206.00062683272324
FDR44,OUT013,2096.398352511634
FDI56,OUT019,189.7375606808415
FDE47,OUT010,33.83813133413821
FDV27,OUT010,242.70052934040723
FDV10,OUT049,693.4414184290329
FDC40,OUT045,1114.2295650556302
NCX41,OUT013,3231.0162147148253
NCQ38,OUT027,2631.8116142858853
FDV12,OUT027,2598.277030168625
FDE52,OUT017,1630.1795998779417
FDG20,OUT027,4906.099169413388
FDV16,OUT027,848.101931856947
FDI32,OUT017,1829.2733041965976
FDJ32,OUT049,1003.391186303877
FDN39,OUT018,2370.76141006627
FDY34,OUT017,2977.4935475195466
FDC14,OUT035,752.4307244713709
FDA55,OUT017,4017.993731294247
FDZ50,OUT010,521.7679058557733
DRG13,OUT049,2893.8162393011958
FDP01,OUT013,2326.3840938574876
NCG54,OUT017,2722.824900777986
FDM13,OUT045,1276.1702566301547
NCO18,OUT027,4623.578815218756
NCW41,OUT013,2319.792640691348
FDM52,OUT027,3892.6604431960363
NCF55,OUT035,640.8651624915713
FDT09,OUT046,2220.55033327747
NCM19,OUT035,1963.81475455605
FDW12,OUT018,2207.641914980963
FDP15,OUT019,736.8096680841909
FDK36,OUT045,566.0097330102486
FDZ25,OUT035,3115.61344557019
NCW06,OUT049,3462.373924112662
FDW60,OUT046,3387.466597051495
DRC49,OUT013,2626.7872651832427
NCT17,OUT035,3391.501506829281
NCN06,OUT018,2322.3911162992895
FDC45,OUT013,2930.3556582935685
DRJ47,OUT019,362.93878789880955
NCF06,OUT045,3736.740676844488
FDE21,OUT010,250.76678946395577
DRG27,OUT013,275.97466094312244
FDW40,OUT049,2324.4670909486103
NCO53,OUT046,3111.9809359845394
FDE23,OUT049,664.0532039593115
FDQ16,OUT046,1736.7654771619186
FDS26,OUT045,3773.6074591513275
FDZ13,OUT010,40.951254567709555
FDS14,OUT049,2412.766798108652
FDC10,OUT045,1884.5289067954973
FDY16,OUT049,3086.6151917877346
FDJ20,OUT035,2042.0475487966123
FDV43,OUT035,579.5953071620299
FDZ32,OUT027,3079.3717721247035
FDR23,OUT046,3091.887988451586
FDN24,OUT035,574.4847268131034
FDE34,OUT027,4712.908718881496
FDU31,OUT013,3651.1684699102916
FDW33,OUT018,1582.8952847308665
FDU26,OUT046,1820.759258824883
FDE20,OUT027,4737.712257238691
NCW05,OUT035,1781.5017704650222
FDB22,OUT018,2138.4560521742
FDO56,OUT046,1858.3287234524696
FDA19,OUT027,3758.566948527899
DRI39,OUT045,1408.2883216427626
FDH52,OUT018,631.5250937682565
FDZ50,OUT035,3265.0075005907834
NCN42,OUT035,2662.91185360591
FDB53,OUT013,2500.74280462015
DRG11,OUT017,1851.0312353315585
DRK11,OUT027,3608.433697283463
FDQ60,OUT017,2133.8016186698014
FDT36,OUT017,341.37757278942865
DRG25,OUT018,2677.948721778063
DRJ23,OUT046,3035.7158359604846
FDG05,OUT035,2545.7651811938244
NCK06,OUT018,1534.6123123973327
FDU52,OUT017,2545.5872655861913
FDW07,OUT018,1223.1439700734493
NCM17,OUT045,588.9346064445415
FDA22,OUT045,2791.814050560946
NCA41,OUT018,2871.185681573071
FDF38,OUT035,764.9556145367926
FDH52,OUT046,1135.0836319494101
FDY58,OUT019,466.2388274440001
FDZ16,OUT045,3156.967227487845
NCM18,OUT017,949.0429457323803
FDA22,OUT018,2282.987539144926
NCJ43,OUT035,2972.4761209524017
FDI34,OUT027,5824.009392822705
FDG56,OUT046,944.3288455307943
FDS34,OUT046,1890.632361524577
DRC01,OUT035,542.6998457144524
FDQ04,OUT035,313.62494405988
FDK04,OUT035,719.8037734752402
FDT51,OUT049,1830.4595918501814
FDV26,OUT017,3412.0542090049667
FDS04,OUT049,2284.6102967067973
FDW43,OUT018,3219.977714213969
FDQ28,OUT010,435.24478469284225
NCK06,OUT017,1872.554644223614
FDS23,OUT018,2166.063607853222
FDZ36,OUT019,603.94577435569
FDE56,OUT018,855.8732454039389
FDW10,OUT027,4511.974238706716
NCN14,OUT045,2719.255128733012
NCQ18,OUT045,1598.9176828294326
FDW08,OUT017,1830.2504355855294
FDU43,OUT035,4104.299422980339
FDR33,OUT010,182.62847439929828
FDM24,OUT010,463.34216673911874
NCZ05,OUT046,1982.6270229896877
NCV41,OUT035,2133.684890066604
FDV11,OUT018,2503.9148167861026
NCY05,OUT035,737.5258150144809
FDV44,OUT018,2589.6678724396584
FDW32,OUT049,1305.9085439019393
NCU18,OUT027,3753.1345129918423
NCC43,OUT035,4090.539782232741
FDW19,OUT013,1756.3651874956531
FDN31,OUT035,3282.245151847978
FDI48,OUT045,996.0651139446268
FDS24,OUT017,1453.976309463512
FDF46,OUT049,1960.1198107161126
DRG23,OUT017,2612.0773363589465
FDG14,OUT018,1988.29601516707
NCY30,OUT049,3203.4435961907234
FDO28,OUT018,1649.9741074468989
DRD24,OUT035,2377.6997842846263
FDI33,OUT049,1491.5020408019088
FDN32,OUT046,2859.5507315689542
FDR16,OUT045,3317.414157714668
FDF26,OUT046,2702.632116755478
NCN29,OUT018,681.1430189345688
FDE20,OUT045,2739.488299262534
FDA46,OUT046,2973.025736797625
FDU28,OUT045,3050.771119123175
FDQ48,OUT045,1757.3968227094297
FDV36,OUT013,1859.8496714355615
FDR14,OUT018,853.369088249291
FDP23,OUT017,3557.297045738376
FDP56,OUT013,726.9034570632584
FDK48,OUT010,34.04575410820604
FDR48,OUT046,2650.3243442985627
NCY29,OUT049,899.9084974608986
FDM22,OUT018,680.810895789022
DRJ01,OUT013,2899.1186048363206
FDZ43,OUT045,3982.4000941150075
FDV03,OUT035,2557.536701724914
FDX11,OUT027,4664.400241696654
NCA41,OUT027,4977.948047544098
FDE38,OUT017,3043.2985916013613
FDI27,OUT018,552.6333755791918
FDN32,OUT013,3140.703972255629
NCN43,OUT017,2084.463527477929
FDB47,OUT027,5296.476392749741
FDV03,OUT017,2517.3302286182366
NCN30,OUT045,1550.3746886297945
NCV54,OUT010,380.6895962059922
FDV07,OUT013,1816.7140390140125
FDP07,OUT049,3385.0067418801214
FDK48,OUT018,929.0444478676677
FDM15,OUT019,417.2481709871579
FDY19,OUT027,3438.1403864156596
FDK46,OUT046,3965.411903461733
FDY11,OUT045,1227.2231693700132
FDH09,OUT046,2312.6977293406385
FDO08,OUT027,4628.750480812887
FDU14,OUT013,4259.977258679894
FDD22,OUT027,3006.3888389459153
FDM27,OUT017,2642.6860327599384
FDL02,OUT027,2855.3791922999967
NCA17,OUT035,2651.7951175761496
FDE38,OUT019,537.9873933633041
NCG07,OUT049,3413.810327624559
DRC27,OUT013,3435.7032625392744
FDA27,OUT035,4585.611915590287
FDW40,OUT045,2325.4469796306053
DRI11,OUT013,1928.5937293648326
FDN50,OUT046,1785.876388894912
FDR12,OUT046,3188.659747123778
FDT34,OUT027,2839.677982306046
FDW11,OUT035,1399.937568087351
NCO30,OUT027,4748.190607202145
FDZ34,OUT017,3205.155665625833
FDU45,OUT017,2099.748664057201
NCD42,OUT035,791.861568293235
FDX25,OUT045,2854.0006690410805
NCR29,OUT046,1243.3242841828273
FDX43,OUT019,408.57471811288497
FDB04,OUT010,195.93277455545763
FDR49,OUT027,1405.7999964155156
FDS39,OUT018,2091.762207447657
FDW58,OUT045,1412.0469306093632
FDG22,OUT019,127.67131170855191
FDG31,OUT017,936.1613205267447
NCV53,OUT027,6107.039527448489
DRJ37,OUT035,2421.0807951003085
FDV07,OUT035,1830.0883398683554
FDW52,OUT018,2334.73790524701
FDT15,OUT045,2795.7753862209292
FDD02,OUT018,1637.5241060947183
FDM16,OUT035,1053.0670174985285
NCE55,OUT046,2499.9638520806093
FDB57,OUT018,3125.1013609444685
FDQ04,OUT013,545.5940442516073
FDQ47,OUT019,32.26629751986064
FDY14,OUT019,664.1010879326809
DRK37,OUT017,3152.2477254668297
FDO25,OUT017,3568.29867893933
FDL57,OUT046,4051.848007531665
NCK29,OUT018,1920.0792229176018
FDK46,OUT027,6568.060943695236
NCB43,OUT010,381.14677928329445
DRE01,OUT027,6239.6384200339
FDC46,OUT018,2672.5466444389817
FDQ23,OUT045,1528.0635905319036
FDX38,OUT049,438.4159712205093
FDG60,OUT018,3174.9952200594266
FDW55,OUT017,4444.333778479955
FDP39,OUT013,913.5227741312369
FDB20,OUT018,985.2798519424161
FDV21,OUT017,2027.7106093492966
FDZ02,OUT013,1564.298930673577
FDP19,OUT027,3774.4792521922914
FDA38,OUT035,4325.346709350713
FDH22,OUT045,1870.1454333613065
DRM11,OUT045,3844.4702675280546
FDO12,OUT027,4895.001413348333
FDT14,OUT049,1714.0698719412817
FDW34,OUT010,511.6842630441482
FDG04,OUT027,4942.684019726812
FDW59,OUT018,1456.3433986583045
FDR33,OUT018,1423.8049948990576
FDP32,OUT013,2164.513399163978
FDL13,OUT027,7039.359929235337
FDD22,OUT013,2032.8205847506947
FDV40,OUT027,1893.564544302963
NCD55,OUT046,613.4126005149417
FDQ20,OUT010,110.91432727008936
FDD28,OUT045,717.2662330064327
FDC39,OUT045,3163.084196547396
NCR17,OUT049,1961.5286747719078
DRO35,OUT018,1637.0521414161399
FDF40,OUT049,3934.630737675657
FDR31,OUT018,1893.9657697115094
NCQ41,OUT017,3181.283002358821
FDP38,OUT046,1031.0313797449412
NCU54,OUT027,5295.829816522992
FDG22,OUT018,397.9123150367823
DRK59,OUT013,3854.6519624365387
FDC37,OUT046,1808.565710013574
NCO42,OUT013,2375.893840652128
NCT42,OUT017,2347.6432474424505
FDX27,OUT035,1516.8487620920419
FDV40,OUT018,933.4154849976749
FDT45,OUT027,1512.5606730939903
FDS47,OUT019,295.460943073238
FDR45,OUT035,4125.539063846112
FDB03,OUT045,3719.333950706136
FDO49,OUT035,946.3859690358815
FDU60,OUT027,4305.006146441781
FDB26,OUT018,524.9292923915491
FDB46,OUT017,3597.2922857556728
FDQ37,OUT019,829.223886546099
FDN03,OUT017,4250.943625629148
NCX30,OUT045,3736.692490191366
FDK32,OUT019,359.73253709044354
DRM47,OUT013,3208.5354790978854
NCO02,OUT046,925.9821268685773
FDP04,OUT013,973.1971984063107
NCO43,OUT049,2412.3116935566613
FDD59,OUT013,1082.1430854456144
FDQ10,OUT017,2963.9892560474705
FDW45,OUT035,2654.282189028376
NCK30,OUT049,4425.298929169985
FDU31,OUT018,3005.8597281046386
NCQ17,OUT019,442.65301165196
FDN01,OUT017,2322.9888479332617
FDZ19,OUT049,3039.1351382440394
DRG37,OUT017,2827.3773441288345
FDE32,OUT045,397.5584454871142
FDO34,OUT049,2805.3272004908185
FDM04,OUT019,71.47262473384342
