Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDJ56,OUT035,2301.3466104865074
NCU53,OUT046,3568.559592664242
FDD39,OUT035,3747.2484354376793
NCU17,OUT019,111.97431129217148
FDJ20,OUT046,1273.0433878302574
NCW41,OUT018,2343.8776773810387
FDL52,OUT035,658.8286775946617
FDS39,OUT035,2346.0070413947105
DRJ47,OUT045,2486.7960428595543
FDP13,OUT010,346.57780784368515
DRK39,OUT010,1374.6739801764488
FDF28,OUT010,61.98793739080429
FDB09,OUT045,1749.4404520392418
FDM51,OUT046,1128.0664286017418
DRM49,OUT018,664.4231142401695
DRF23,OUT013,2421.538688123226
DRH01,OUT035,2892.510825574398
FDH12,OUT027,2573.5698580145836
FDA28,OUT019,251.1664804816246
FDW37,OUT018,991.9803537726402
FDF02,OUT046,1701.9682840704918
DRL37,OUT046,645.8916086554527
NCF43,OUT046,2054.9999155402184
FDH08,OUT010,393.1416239142418
FDR34,OUT019,517.565513074398
NCK19,OUT049,4920.282477796078
NCD55,OUT018,677.1340708136559
FDT27,OUT049,4046.937568128109
FDQ57,OUT045,1826.0287088751793
FDA47,OUT035,2594.192893445492
DRG15,OUT027,2099.9342455267906
FDE05,OUT018,1599.0179666876793
FDN46,OUT046,1656.5807718634605
FDX27,OUT027,2453.05638641119
FDT51,OUT045,1166.7980265021324
FDU33,OUT013,1060.9190029501915
FDJ16,OUT027,1596.3220552802086
FDD20,OUT019,370.8241037726402
FDT36,OUT049,10.85009628534317
DRF15,OUT027,3464.2793573737144
FDN52,OUT010,171.72142738103867
FDC22,OUT027,5021.819663465023
FDX15,OUT045,3219.2257913947105
FDT13,OUT013,3074.6479105353355
FDU04,OUT017,2218.3563455939293
FDU31,OUT019,422.2439493536949
FDW59,OUT027,2500.8045648932457
NCO29,OUT046,3158.1048960089684
FDL15,OUT035,2435.158774793148
FDI41,OUT049,2495.0023874640465
FDQ48,OUT049,1677.6999697089195
DRI39,OUT013,429.1713442206383
FDI08,OUT013,4446.060630261898
FDC21,OUT049,1969.2807115912437
FDF58,OUT035,1503.81011146307
FDS08,OUT010,271.2014383673668
FDE47,OUT045,2470.364280164242
NCP18,OUT019,410.62877601385117
NCR41,OUT013,1407.4938425421715
FDA27,OUT013,4493.707389295101
FDA43,OUT035,3192.1788553595543
FDA49,OUT045,1945.0845865607262
NCE55,OUT018,2442.5089334845543
DRM49,OUT027,328.15181344747543
FDF22,OUT027,5504.244927585125
FDQ15,OUT018,1514.0368112921715
NCS54,OUT017,3481.108176648617
NCY05,OUT013,497.98005336523056
FDR45,OUT046,3182.612327039242
FDK57,OUT049,2226.278487622738
FDF41,OUT010,891.2037577033043
FDV21,OUT046,2237.4755167365074
FDD51,OUT046,407.8522409796715
FDF33,OUT046,3134.291053235531
FDA38,OUT046,4181.875876843929
FDR56,OUT045,3534.547629773617
NCN41,OUT017,1729.3610758185387
FDC60,OUT027,2563.79324477911
FDB47,OUT045,2863.179465711117
DRH01,OUT013,3001.175651013851
FDW08,OUT046,1457.7840952277184
FDF38,OUT027,1351.2014679312706
FDY32,OUT017,2418.1439432501793
FDG34,OUT049,1813.611203610897
FDG47,OUT019,46268.25905555487
NCF18,OUT035,3077.575217664242
FDL39,OUT019,472.1140360236168
NCH55,OUT035,2388.88823646307
DRJ35,OUT049,999.033106982708
FDS44,OUT035,4114.376975476742
DRE01,OUT018,4336.799216687679
FDY39,OUT013,3315.954398572445
FDY32,OUT018,2545.638785779476
FDR33,OUT027,2916.1771711707115
NCP50,OUT049,824.8418063521385
FDZ47,OUT018,1660.887763440609
FDU57,OUT049,2700.884059369564
FDY44,OUT013,3366.0418772101402
DRH59,OUT018,776.9086832404137
FDB03,OUT027,6534.047782361507
FDY46,OUT045,2487.0326151251793
FDM39,OUT045,2514.629233777523
FDY36,OUT035,990.474677503109
NCM55,OUT035,2701.8361429572105
FDJ50,OUT010,7.668631970882416
DRL60,OUT013,2829.7816995978355
NCJ54,OUT049,4367.037406384945
FDX59,OUT017,475.31546837091446
FDI07,OUT013,3627.846259534359
DRF51,OUT010,954.0312113165855
FDM14,OUT017,2131.859672009945
FDP21,OUT045,3216.8631815314293
FDE40,OUT035,715.0244669318199
FDE05,OUT035,2276.934348523617
FDM13,OUT027,4830.547221601009
FDC34,OUT027,4154.114257276058
NCI55,OUT018,1958.7375864386559
NCE43,OUT018,2406.065543591976
FDW58,OUT018,1356.3802408576012
FDG60,OUT045,3456.204368054867
FDV31,OUT017,2804.6812967658043
FDR47,OUT013,2868.406516492367
FDM60,OUT019,215.2899288535118
NCF06,OUT018,2970.464377820492
NCN26,OUT027,3087.1693491339684
FDQ59,OUT049,1262.7672953009605
FDF09,OUT046,1141.9863352179527
NCS06,OUT017,3691.9923319220543
FDT44,OUT046,1405.0106119513512
FDI19,OUT017,4771.958884656429
FDT22,OUT017,631.047446668148
NCF54,OUT027,4630.380988538265
DRG25,OUT045,2856.717612683773
FDB59,OUT017,3785.3241190314293
FDQ37,OUT017,3796.6065897345543
FDP56,OUT035,921.5792765021324
FDW44,OUT035,2530.6634745001793
FDJ26,OUT010,280.71724647283554
FDU43,OUT018,3281.0797342658043
FDW33,OUT045,1491.8835367560387
NCX53,OUT027,3585.2105936408043
FDN56,OUT010,651.2005838751793
DRF15,OUT049,3093.1423258185387
FDO33,OUT017,1954.4933084845543
FDZ39,OUT010,210.78682655096054
NCJ19,OUT017,405.0512624382973
FDU01,OUT035,3400.517600476742
FDT12,OUT035,4172.497580945492
NCM18,OUT018,816.9025186896324
FDP19,OUT017,2083.0567850470543
NCR42,OUT049,331.3301014304161
FDN10,OUT046,2077.4588693976402
FDG44,OUT017,724.2061838507652
FDQ10,OUT046,2661.247153699398
DRH13,OUT049,1681.4210466742516
FDT52,OUT013,4198.405387341976
FDM56,OUT045,1490.4498819708824
NCO43,OUT010,389.998847424984
NCV29,OUT035,3193.401145398617
NCF06,OUT013,4543.4696878790855
FDO50,OUT035,1449.959311902523
FDT59,OUT013,3856.1130289435387
FDX40,OUT027,949.9396643042564
FDE50,OUT017,3904.1476053595543
FDX51,OUT017,3511.541770398617
NCD30,OUT018,1597.2900766730309
FDK15,OUT013,2018.7335276007652
FDL12,OUT045,630.1803202033043
FDK46,OUT017,4445.149802625179
DRH49,OUT010,49.66910499334335
FDQ57,OUT046,2152.507682263851
FDY59,OUT017,1707.8654398322105
FDO09,OUT018,3921.490256726742
NCG30,OUT035,1943.8366617560387
FDM09,OUT017,3136.4708475470543
NCN17,OUT027,2649.9392485022545
NCS42,OUT013,1461.6864389777184
FDD02,OUT019,268.16454261541367
FDE34,OUT013,3148.78667396307
FDU38,OUT045,3081.186850965023
FDB33,OUT046,2325.026694715023
NCJ29,OUT017,1421.795249402523
FDZ27,OUT035,1039.7949137091637
FDI40,OUT013,1377.5852350592613
FDG22,OUT013,1062.9365000128746
FDT51,OUT017,1500.8314432501793
FDF20,OUT018,2803.525657117367
FDV50,OUT035,1803.5213846564293
FDT02,OUT049,442.6482862830162
DRC49,OUT017,2308.281516492367
FDF26,OUT049,2577.3413271307945
FDV52,OUT035,2188.7054972052574
FDX59,OUT049,561.4142860770226
FDV25,OUT035,3632.8141092658043
FDW23,OUT027,746.7501720786095
FDE53,OUT018,1438.3342661261559
FDA19,OUT017,1818.1227030158043
FDH22,OUT046,1964.7678446173668
NCO41,OUT013,1346.8279260993004
FDX12,OUT017,3589.1461405158043
FDF17,OUT013,3558.352652966976
FDS11,OUT045,3598.4469217658043
FDR51,OUT035,1508.840659558773
FDT49,OUT010,127.7051767706871
FDC56,OUT013,2012.3544992804527
FDR13,OUT027,3380.0587419867516
FDQ60,OUT035,1884.9255594611168
FDN38,OUT049,4418.280715405941
NCL29,OUT013,1817.1697916388512
FDO13,OUT027,6134.995913922787
FDE26,OUT018,1833.8832315802574
FDA31,OUT010,561.2887796759605
FDX14,OUT035,1136.790107190609
FDA34,OUT045,3467.6801370978355
FDF26,OUT013,2447.141211926937
FDE38,OUT045,2458.4630350470543
DRI11,OUT046,1212.7884668707848
FDQ60,OUT027,3344.136775434017
FDL21,OUT027,586.1571626067162
DRC12,OUT027,5773.191230237484
FDC47,OUT046,3548.2338480353355
FDE57,OUT045,1689.9767679572105
FDT14,OUT045,1578.8966898322105
NCZ53,OUT046,3849.6483988165855
FDE28,OUT018,3621.180686414242
FDR19,OUT035,2384.484214246273
NCF54,OUT019,473.52144569158554
FDZ08,OUT046,1214.2467722296715
NCJ05,OUT018,2462.329123914242
FDF59,OUT046,2073.1283487677574
NCO05,OUT035,1688.5575022101402
FDW24,OUT018,819.6409220099449
NCX42,OUT018,2315.183616101742
NCA53,OUT035,594.3350214362144
FDI45,OUT019,375.63524574041367
FDG46,OUT046,1847.0851358771324
FDM20,OUT010,700.7207254767418
FDW11,OUT010,188.1979985833168
FDX08,OUT035,3066.5404886603355
NCK17,OUT035,453.4924311041832
FDK32,OUT018,1856.1509928107262
NCA42,OUT035,2596.163413465023
DRI01,OUT035,2591.9303202033043
NCL55,OUT049,6152.230857312679
DRE25,OUT018,1040.0275644659996
FDD14,OUT017,3710.895041882992
FDB10,OUT046,3285.209006726742
DRN11,OUT035,1805.1452860236168
FDP38,OUT018,624.9350923895836
NCA30,OUT017,2562.591086804867
FDT15,OUT017,3166.475120007992
NCP55,OUT018,144.09829658269882
FDF12,OUT035,2060.9462503790855
FDM21,OUT018,3058.514914929867
FDX56,OUT035,3571.261496961117
FDF10,OUT017,2580.7748026251793
FDT32,OUT045,3269.667075574398
FDM51,OUT018,884.2444834113121
NCR50,OUT018,2335.886344373226
FDI19,OUT049,4414.248061597347
FDX21,OUT017,1361.7567667365074
FDR31,OUT035,1943.4630960822105
FDY02,OUT013,4986.6852640509605
NCA29,OUT045,2710.231223523617
NCX17,OUT046,3841.678000867367
FDM12,OUT045,3092.567222058773
FDI53,OUT027,4186.657367169857
NCU30,OUT049,2844.6376108527184
FDC56,OUT027,3659.30754417181
FDK27,OUT018,1466.5266031622887
NCK18,OUT017,3168.2721170783043
FDB52,OUT019,569.8880838751793
DRG25,OUT027,6036.53813880682
FDZ13,OUT049,878.3911518454552
FDB57,OUT019,435.52587074041367
FDR40,OUT046,1403.7420725226402
NCO14,OUT019,74.86928993463516
NCN19,OUT045,2440.7646097540855
FDQ28,OUT019,359.20279639959335
FDO13,OUT018,1128.2257303595543
FDK48,OUT013,1407.9831003546715
FDU07,OUT018,2130.840690076351
FDW20,OUT046,1287.789847791195
FDV12,OUT010,173.94110816717148
FDH24,OUT013,2206.6754373908043
FDV59,OUT049,4113.878851354122
FDK57,OUT045,1749.0891031622887
FDL16,OUT027,1574.4929565787315
NCQ17,OUT046,2350.781821668148
FDJ15,OUT018,2554.8698343634605
FDX24,OUT049,1471.1064276099205
FDT47,OUT046,782.6102671027184
FDT10,OUT049,727.6638769507408
FDZ37,OUT018,1348.7128366827965
FDW43,OUT027,6336.808722913265
DRN36,OUT017,1572.7819132208824
FDJ14,OUT045,1019.2062906622887
FDA32,OUT013,4281.832786023617
FDJ38,OUT019,648.9076456427574
FDQ57,OUT017,2200.4825662970543
NCQ41,OUT019,678.8456644415855
FDG56,OUT049,1228.8771185278893
DRC13,OUT027,4393.296584546566
FDV55,OUT035,2381.242515027523
FDQ49,OUT045,3392.3119730353355
FDE29,OUT010,329.1667703986168
FDR03,OUT013,3732.440467298031
FDD45,OUT049,1414.6595739722252
FDN38,OUT010,552.6296610236168
FDT56,OUT046,635.4222635626793
FDT48,OUT045,2712.740256726742
FDU03,OUT049,3214.3940500617027
FDC56,OUT010,429.23274940252304
NCO43,OUT027,2605.7149338126183
FDQ27,OUT017,2076.3419718146324
FDR03,OUT046,2212.8004984259605
DRH23,OUT010,108.31893104314804
FDG22,OUT045,355.83687537908554
NCJ42,OUT013,1509.4813303351402
FDR24,OUT046,1664.361136853695
FDW60,OUT035,3459.493918836117
FDJ08,OUT013,3446.207328259945
DRL59,OUT018,163.15051978826523
FDG60,OUT010,355.6988748908043
FDW27,OUT017,2900.272056043148
FDX14,OUT018,1077.4423441290855
FDC20,OUT013,728.6140550374985
NCS29,OUT018,4155.495688855648
FDJ56,OUT046,1692.1847910284996
FDB20,OUT019,250.96048110723495
FDL28,OUT027,5895.826430737972
FDW01,OUT018,1880.4906839728355
FDL03,OUT046,2221.721702039242
FDX22,OUT049,3638.665584027767
FDJ21,OUT035,2709.9555277228355
FDR31,OUT045,2445.7084574103355
FDG21,OUT035,3758.395530164242
FDS22,OUT027,728.0863565802574
FDK08,OUT035,1700.730063855648
FDE17,OUT018,1987.9350809454918
NCN30,OUT017,1850.4505533576012
FDT50,OUT046,1503.9842447638512
NCX42,OUT049,2779.9006647467613
FDJ12,OUT035,3984.014182507992
NCA18,OUT027,3115.57138389349
FDP23,OUT019,744.478843152523
FDX12,OUT013,3558.0161051154137
FDN40,OUT018,2710.316245496273
FDV48,OUT035,1262.7824625372887
NCY54,OUT013,2974.1737589240074
FDL16,OUT010,550.9044031500816
FDR45,OUT018,2993.8839334845543
FDJ52,OUT046,2710.337516248226
DRG01,OUT017,1262.1059336066246
FDP52,OUT013,3964.1723551154137
FDU58,OUT017,3531.6451639533043
FDL02,OUT045,1579.0229410529137
FDG28,OUT013,4164.054709851742
FDA19,OUT035,1858.7701334357262
FDW46,OUT027,1563.175813138485
NCD43,OUT049,1770.484307706356
DRG39,OUT013,839.1903943419456
NCF55,OUT049,83.09823268651962
FDJ07,OUT046,1773.014502942562
FDE08,OUT046,2042.2430338263512
FDP56,OUT019,358.7977365851402
FDT45,OUT045,893.8024591803551
FDF17,OUT018,3470.992270886898
FDX44,OUT046,1519.0009226202965
FDM28,OUT027,4663.157616078854
FDI36,OUT049,3817.9698557257652
FDS07,OUT045,1586.27202552557
FDD36,OUT045,1908.713218152523
FDW11,OUT046,1229.351027905941
FDN40,OUT049,2512.9208686947823
NCQ18,OUT049,1863.9431423544884
NCQ54,OUT017,3285.9342264533043
NCS42,OUT045,1444.212714612484
DRH39,OUT010,616.9338144659996
FDC09,OUT027,2677.711509168148
FDT08,OUT010,281.91844886541367
FDC08,OUT035,4012.1930155158043
FDT20,OUT017,399.8657678961754
FDS35,OUT035,1143.4098123908043
FDX58,OUT018,2625.296958386898
FDW58,OUT046,1801.8405069708824
DRD27,OUT046,1517.7486490607262
FDH32,OUT019,139.16321128606796
FDS26,OUT035,4141.049827039242
FDQ31,OUT046,1974.0873178839684
FDP11,OUT018,3601.377036511898
FDD58,OUT017,1413.5308756232262
FDM33,OUT045,3278.2564920783043
FDZ16,OUT049,2875.2264360785484
NCS29,OUT010,663.951743543148
NCM18,OUT019,98.89574497938156
FDP11,OUT049,3786.6145929694176
NCC42,OUT017,2057.6068949103355
DRM23,OUT046,4108.283622205257
NCN55,OUT027,6135.257834851742
FDK46,OUT013,4323.4342874884605
FDR01,OUT046,4121.673667371273
NCA05,OUT045,2444.9748453497887
NCP43,OUT017,3094.854819715023
FDR12,OUT010,261.32637733221054
FDQ01,OUT013,3557.997855603695
FDM13,OUT046,778.5153116583824
FDQ19,OUT017,4299.787009656429
FDK56,OUT019,421.94148963689804
NCX06,OUT010,559.8815531134605
FDO56,OUT027,3155.5872454047203
FDU45,OUT045,1814.1529459357262
FDI16,OUT019,246.29574769735336
FDL32,OUT046,1368.6270822882652
FDA07,OUT046,2237.569846570492
FDA14,OUT045,2360.2699808478355
FDV46,OUT027,3683.5695890784264
NCO07,OUT035,3469.0480570197105
NCP41,OUT046,1904.4718546271324
FDY60,OUT018,1757.8335184454918
FDN38,OUT017,4104.999412000179
FDO15,OUT046,333.679152905941
FDT60,OUT013,2044.128486096859
FDA55,OUT035,4031.092063367367
FDE02,OUT010,76.97907203435898
DRJ39,OUT049,4389.933707654476
FDV34,OUT035,1323.032294690609
FDS20,OUT027,5364.478904187679
FDF02,OUT027,2827.351458966732
FDW40,OUT017,2239.8341898322105
NCB43,OUT046,2743.5043863654137
FDR58,OUT017,1230.8762430548668
DRJ59,OUT035,1012.4166788458824
NCD30,OUT017,1721.6650003790855
FDE14,OUT017,1626.9218668341637
FDC28,OUT018,1718.1917948126793
FDU16,OUT018,831.3208231329918
NCD19,OUT035,1218.0909723639488
FDU21,OUT046,794.4387049078941
FDV59,OUT027,4932.436583042145
FDU03,OUT045,2761.8934549689293
FDC33,OUT010,388.02962440252304
NCR42,OUT035,965.0924143195152
DRH59,OUT035,1366.014975965023
NCM31,OUT035,2277.948050916195
FDS50,OUT035,3963.599387586117
FDP39,OUT046,1248.5810388922691
FDQ55,OUT013,1793.9268907904625
FDV36,OUT019,285.180488049984
FDI05,OUT027,2148.320616185665
FDS45,OUT027,2776.0014147162437
FDA39,OUT045,634.8326410651207
FDC37,OUT010,131.6203836798668
FDJ60,OUT027,4485.9518503546715
DRQ35,OUT046,1618.6473459601402
NCJ06,OUT046,1675.0133585333824
NCY42,OUT018,2076.784934461117
DRM37,OUT049,3564.684440076351
FDR14,OUT045,1355.9285807013512
FDE51,OUT049,441.7917713522911
FDT33,OUT017,3175.3111795783043
FDR08,OUT013,1764.736510694027
FDE36,OUT010,490.98616737127304
FDL22,OUT019,329.90338081121445
FDR44,OUT013,1956.4515299201012
FDI56,OUT019,98.60920852422714
FDE47,OUT010,723.3235086798668
FDV27,OUT010,383.4925760626793
FDV10,OUT049,207.20629066228867
FDC40,OUT045,790.3938059210777
NCX41,OUT013,3609.837180554867
NCQ38,OUT027,2970.825393140316
FDV12,OUT027,2849.7112573981285
FDE52,OUT017,1676.6508097052574
FDG20,OUT027,4980.696387708187
FDV16,OUT027,955.2043375372887
FDI32,OUT017,1648.7121805548668
FDJ32,OUT049,1019.3454431891441
FDN39,OUT018,2944.649009168148
FDY34,OUT017,3419.815207898617
FDC14,OUT035,922.788772046566
FDA55,OUT017,4399.339377820492
FDZ50,OUT010,573.607749402523
DRG13,OUT049,2734.7028879523277
FDP01,OUT013,2618.764342725277
NCG54,OUT017,2786.1402811408043
FDM13,OUT045,172.89775794744492
NCO18,OUT027,4921.662925183773
NCW41,OUT013,2608.704947888851
FDM52,OUT027,3837.304442822933
NCF55,OUT035,876.5590395331383
FDT09,OUT046,2051.8111795783043
NCM19,OUT035,1725.6253580451012
FDW12,OUT018,2135.158469617367
FDP15,OUT019,1463.9814676642418
FDK36,OUT045,973.1636881232262
FDZ25,OUT035,3203.295493543148
NCW06,OUT049,3762.9811777472496
FDW60,OUT046,3668.4879984259605
DRC49,OUT013,2482.5129312872887
NCT17,OUT035,3537.637290418148
NCN06,OUT018,2152.705924451351
FDC45,OUT013,2592.123115003109
DRJ47,OUT019,443.6714090704918
NCF06,OUT045,3688.7769998908043
FDE21,OUT010,164.19844764471054
DRG27,OUT013,1001.3211145997047
FDW40,OUT049,2156.8659281134605
NCO53,OUT046,2524.3771585822105
FDE23,OUT049,248.10962635278702
FDQ16,OUT046,1902.457602918148
FDS26,OUT045,3739.500510632992
FDZ13,OUT010,343.98743003606796
FDS14,OUT049,1974.8644060492516
FDC10,OUT045,2039.6887125372887
FDY16,OUT049,3121.560138165951
FDJ20,OUT035,1890.9176248908043
FDV43,OUT035,764.2936930060387
FDZ32,OUT027,2768.030518949032
FDR23,OUT046,3744.0641397833824
FDN24,OUT035,214.53179985284805
FDE34,OUT027,4891.018175542355
FDU31,OUT013,3672.597922742367
FDW33,OUT018,1517.2011331915855
FDU26,OUT046,2102.295432507992
FDE20,OUT027,4597.9992288947105
NCW05,OUT035,1761.3905863165855
FDB22,OUT018,2141.197287976742
FDO56,OUT046,1934.8325571417809
FDA19,OUT027,3707.2200998663902
DRI39,OUT045,739.6583017706871
FDH52,OUT018,430.39717811346054
FDZ50,OUT035,3284.183432996273
NCN42,OUT035,2607.5595316290855
FDB53,OUT013,2122.421470105648
DRG11,OUT017,1878.6263346076012
DRK11,OUT027,3090.5155405402184
FDQ60,OUT017,2472.0321268439293
FDT36,OUT017,828.2586588263512
DRG25,OUT018,2692.333823621273
DRJ23,OUT046,3751.640403211117
FDG05,OUT035,2486.8522562384605
NCK06,OUT018,1832.4702219367027
FDU52,OUT017,2447.718284070492
FDW07,OUT018,1029.7350229620934
NCM17,OUT045,596.3856043219566
FDA22,OUT045,2649.1729959845543
NCA41,OUT018,3018.5185465216637
FDF38,OUT035,875.1780237555504
FDH52,OUT046,953.147155225277
FDY58,OUT019,383.3261942267418
FDZ16,OUT045,3119.483481824398
NCM18,OUT017,897.3389810919762
FDA22,OUT018,3185.4366983771324
NCJ43,OUT035,2788.353599011898
FDI34,OUT027,5911.346171796322
FDG56,OUT046,961.9246591925621
FDS34,OUT046,1988.5721353888512
DRC01,OUT035,208.8976064324379
FDQ04,OUT035,726.4754404425621
FDK04,OUT035,721.4452204108238
FDT51,OUT049,1760.741610944271
FDV26,OUT017,3485.660422742367
FDS04,OUT049,2006.6415686011314
FDW43,OUT018,2916.347434461117
FDQ28,OUT010,182.0388407111168
NCK06,OUT017,1988.5591043829918
FDS23,OUT018,2539.673667371273
FDZ36,OUT019,512.4901956915855
FDE56,OUT018,651.7264322638512
FDW10,OUT027,4639.80088943243
NCN14,OUT045,2535.0780252814293
NCQ18,OUT045,1492.9384531378746
FDW08,OUT017,1638.4435953497887
FDU43,OUT035,4345.281638562679
FDR33,OUT010,198.41986793279648
FDM24,OUT010,413.91377967596054
NCZ05,OUT046,1882.1419596076012
NCV41,OUT035,1864.6534952521324
FDV11,OUT018,2387.320090711117
NCY05,OUT035,332.2010492682457
FDV44,OUT018,2358.7628397345543
FDW32,OUT049,1414.73873847723
NCU18,OUT027,3852.8129495978355
NCC43,OUT035,3631.063010632992
FDW19,OUT013,1642.339911878109
FDN31,OUT035,3183.786887586117
FDI48,OUT045,929.6440424323082
FDS24,OUT017,914.0637735724449
FDF46,OUT049,1865.4156755805016
DRG23,OUT017,2723.750815808773
FDG14,OUT018,2117.128745496273
NCY30,OUT049,3274.9534906744957
FDO28,OUT018,2222.478339612484
DRD24,OUT035,2246.690787732601
FDI33,OUT049,1549.0678362250328
FDN32,OUT046,2801.390220105648
FDR16,OUT045,3779.175559461117
FDF26,OUT046,3076.71392005682
NCN29,OUT018,346.6817163825035
FDE20,OUT045,2781.120383679867
FDA46,OUT046,3186.143638074398
FDU28,OUT045,2942.9898905158043
FDQ48,OUT045,1823.6905741095543
FDV36,OUT013,1753.372397840023
FDR14,OUT018,369.1893076300621
FDP23,OUT017,3780.2052225470543
FDP56,OUT013,624.3705335855484
FDK48,OUT010,30.43451637029648
FDR48,OUT046,2852.48931068182
NCY29,OUT049,1177.8927854895592
FDM22,OUT018,778.8450769782066
DRJ01,OUT013,2498.7014078497887
FDZ43,OUT045,4545.635154187679
FDV03,OUT035,2469.2577738165855
FDX11,OUT027,4876.031333386898
NCA41,OUT027,4826.622825086117
FDE38,OUT017,2835.609885632992
FDI27,OUT018,375.756488263607
FDN32,OUT013,3471.7735971808434
NCN43,OUT017,2096.1808390021324
FDB47,OUT027,5384.1204642653465
FDV03,OUT017,2473.639243543148
NCN30,OUT045,1676.2960886359215
NCV54,OUT010,302.42166846990585
FDV07,OUT013,1635.715327680111
FDP07,OUT049,3276.4953379034996
FDK48,OUT018,1045.0159448981285
FDM15,OUT019,598.6872171759605
FDY19,OUT027,3315.2140612006187
FDK46,OUT046,3364.9891580939293
FDY11,OUT045,1486.6866983771324
FDH09,OUT046,1227.0564875006676
FDO08,OUT027,4530.457366406918
FDU14,OUT013,4711.809867322445
FDD22,OUT027,3063.3964399695396
FDM27,OUT017,2530.2475199103355
FDL02,OUT027,2808.0735258460045
NCA17,OUT035,2540.5165323615074
FDE38,OUT019,489.77767127752304
NCG07,OUT049,3724.197135388851
DRC27,OUT013,2431.8827738165855
FDA27,OUT035,4732.134055554867
FDW40,OUT045,1950.4521097540855
DRI11,OUT013,1818.8199686408043
FDN50,OUT046,1793.4753336310387
FDR12,OUT046,3177.879661023617
FDT34,OUT027,2977.8064817786217
FDW11,OUT035,1168.0685953497887
NCO30,OUT027,5085.153708875179
FDZ34,OUT017,4069.678000867367
FDU45,OUT017,2055.758414685726
NCD42,OUT035,326.81839698553085
FDX25,OUT045,3085.448996961117
NCR29,OUT046,1178.8488611578941
FDX43,OUT019,341.41397804021835
FDB04,OUT010,129.83902686834335
FDR49,OUT027,1554.7747310996056
FDS39,OUT018,2200.13188880682
FDW58,OUT045,1195.52495521307
FDG22,OUT019,35.054305613040924
FDG31,OUT017,859.1705698370934
NCV53,OUT027,5860.3539652228355
DRJ37,OUT035,2232.860373914242
FDV07,OUT035,1648.182944715023
FDW52,OUT018,1861.357261121273
FDT15,OUT045,2581.1918558478355
FDD02,OUT018,1443.9945902228355
FDM16,OUT035,1029.6617349982262
NCE55,OUT046,2778.362632215023
FDB57,OUT018,2810.2199320197105
FDQ04,OUT013,441.6484333872795
FDQ47,OUT019,209.04179149866104
FDY14,OUT019,590.8401102423668
DRK37,OUT017,3313.3509745001793
FDO25,OUT017,3086.3944315314293
FDL57,OUT046,3774.2516092658043
NCK29,OUT018,1963.1133036017418
FDK46,OUT027,6415.420552670956
NCB43,OUT010,468.48812049627304
DRE01,OUT027,5186.210044324398
FDC46,OUT018,2796.9918436408043
FDQ23,OUT045,1133.1320413947105
FDX38,OUT049,616.7130140662193
FDG60,OUT018,3417.536216199398
FDW55,OUT017,4814.946677625179
FDP39,OUT013,763.4379612803459
FDB20,OUT018,1274.1986765265465
FDV21,OUT017,1776.8921121954918
FDZ02,OUT013,1157.1744837164879
FDP19,OUT027,4157.227687299252
FDA38,OUT035,4802.117331922054
FDH22,OUT045,1607.9093546271324
DRM11,OUT045,3856.9945291876793
FDO12,OUT027,4698.601611554623
FDT14,OUT049,1985.871421277523
FDW34,OUT010,452.4784159064293
FDG04,OUT027,4960.9812044501305
FDW59,OUT018,1374.8834604620934
FDR33,OUT018,1738.2373117804527
FDP32,OUT013,1996.1563562750816
FDL13,OUT027,5804.339332044125
FDD22,OUT013,2071.564734876156
FDV40,OUT027,1779.0564340949059
NCD55,OUT046,362.7288393378258
FDQ20,OUT010,120.37413734197617
FDD28,OUT045,637.5560144782066
FDC39,OUT045,3518.675315320492
NCR17,OUT049,1593.7186502814293
DRO35,OUT018,1427.429755628109
FDF40,OUT049,3285.4061655402184
FDR31,OUT018,1986.0465616583824
NCQ41,OUT017,2794.6517557501793
FDP38,OUT046,575.4301523566246
NCU54,OUT027,5357.3888620734215
FDG22,OUT018,424.29199546575546
DRK59,OUT013,4259.372703015804
FDC37,OUT046,1731.8317789435387
NCO42,OUT013,2079.0006784796715
NCT42,OUT017,2454.538352429867
FDX27,OUT035,984.3787149786949
FDV40,OUT018,723.7568277716637
FDT45,OUT027,1304.465508878231
FDS47,OUT019,218.87782233953476
FDR45,OUT035,4473.967551648617
FDB03,OUT045,3682.887229382992
FDO49,OUT035,200.92730659246445
FDU60,OUT027,4505.97750800848
FDB26,OUT018,405.2490534186363
FDB46,OUT017,3866.603782117367
FDQ37,OUT019,1830.456839978695
FDN03,OUT017,4668.931540906429
NCX30,OUT045,3616.474631726742
FDK32,OUT019,278.8328623175621
DRM47,OUT013,3564.6232523322105
NCO02,OUT046,1526.6155542731285
FDP04,OUT013,895.5874733328819
NCO43,OUT049,2496.585288465023
FDD59,OUT013,1084.7060961127281
FDQ10,OUT017,3374.4920877814293
FDW45,OUT035,2754.4779886603355
NCK30,OUT049,4691.382316052914
FDU31,OUT018,2554.822104871273
NCQ17,OUT019,316.7821268439293
FDN01,OUT017,2105.099143445492
FDZ19,OUT049,2895.355464398861
DRG37,OUT017,2902.008872449398
FDE32,OUT045,490.9081034064293
FDO34,OUT049,2872.3475546240807
FDM04,OUT019,4.987472176551819
FDZ25,OUT049,2677.148967206478
FDU08,OUT049,1531.5814623236656
NCW30,OUT045,3650.362815320492
NCM18,OUT013,1076.2343544363976
